id,price
136,7.548735000000006
137,9.046662000000019
138,7.52176800000003
139,6.652917999999947
140,8.692162000000007
141,7.015445999999996
142,7.4855749999999945
143,8.526544999999983
144,7.938263000000054
145,9.199365000000023
146,6.829725999999998
147,8.422799999999958
148,6.926057000000048
149,6.4354959999999926
150,7.627505000000038
151,6.679689000000003
152,9.450700000000001
153,8.717881999999973
154,6.662505000000011
155,6.6054640000000235
156,6.800368000000042
157,7.819469000000021
158,7.430975999999958
159,7.1533330000000594
160,6.856624000000003
161,7.516778999999948
162,8.284855000000025
163,8.795885999999928
164,6.666937000000049
165,6.186863000000026
166,9.29176900000001
167,6.308820999999966
168,8.656872000000012
169,6.304029000000035
170,6.886816999999983
171,8.877830999999986
172,8.082070999999997
173,9.610127999999982
174,7.085903000000029
175,7.792820999999903
176,8.378561000000007
177,7.115313000000041
178,7.304419000000067
179,7.787047999999951
180,8.555890000000018
181,6.656948000000011
182,8.755524999999956
183,7.3649970000000415
184,6.224067999999996
185,6.817331
186,6.334659999999984
187,6.473177000000016
188,7.551203999999976
189,6.2673479999999655
190,8.463000000000019
191,7.989704999999971
192,9.405530000000011
193,6.518819999999882
194,7.613620000000049
195,7.840107999999975
196,8.333498000000047
197,8.08195999999991
198,6.49309799999989
199,7.739894000000012
200,8.015457999999985
201,8.041637999999988
202,7.109458999999984
203,6.370154999999998
204,9.63574799999998
205,8.274047000000042
206,9.66237100000003
207,9.35003199999996
208,8.476503000000006
209,7.2764129999999785
210,8.69914500000001
211,7.886114000000073
212,7.3909420000000114
213,8.073249000000027
214,8.117028999999997
215,6.904865999999984
216,7.677492999999963
217,7.184434000000007
218,6.565057000000027
219,6.755367999999988
220,7.972907999999988
221,8.66735799999995
222,7.460447999999948
223,6.213271999999999
224,8.105638999999986
225,8.219221999999949
226,7.9676870000000175
227,8.181737999999976
228,6.958244000000023
229,9.033005999999945
230,8.203331999999966
231,8.968441999999978
232,6.569532999999968
233,6.8471439999999335
234,7.784554999999951
235,8.373653999999965
236,6.592505999999934
237,6.6898560000000264
238,6.54040099999998
239,9.452410000000018
240,7.57493299999999
241,6.817867999999993
242,6.465339000000009
243,7.888379000000013
244,8.292473999999972
245,7.563664000000006
246,7.899193999999985
247,7.87420499999998
248,7.944930999999973
249,6.6964810000000385
250,6.777384000000009
251,7.245946000000032
252,7.746618000000006
253,6.504793000000112
254,8.34166200000003
255,6.220927000000011
256,8.991771999999942
257,7.814845999999985
258,6.703677999999993
259,6.564590000000036
260,7.267293000000068
261,6.889483999999984
262,9.522813000000014
263,9.414023000000045
264,8.298357000000015
265,9.628450000000097
266,8.197815999999946
267,7.3509060000000686
268,8.910691
269,9.290865000000005
270,6.340562000000022
271,8.764552999999982
272,6.6168450000000245
273,8.245561999999993
274,7.5652589999999895
275,8.45647399999997
276,8.526761
277,6.554811999999983
278,7.947416999999963
279,7.712288000000031
280,7.4279499999999254
281,6.829766999999941
282,7.616380000000048
283,8.905104000000007
284,6.196811999999926
285,8.620118000000026
286,7.797946000000008
287,8.432678000000044
288,8.737498000000004
289,7.930105000000016
290,7.430002999999971
291,7.717649999999995
292,7.737074999999951
293,6.9402189999999555
294,6.1430030000000295
295,8.78673000000003
296,6.863844000000017
297,6.261465000000057
298,6.963865999999984
299,7.40192199999999
300,7.726556999999984
301,7.40056500000003
302,8.499121999999964
303,9.059110000000025
304,7.463830000000062
305,9.651685999999987
306,8.653919000000032
307,8.624670000000032
308,7.399590000000063
309,6.476166000000003
310,7.132753000000011
311,9.68234900000003
312,7.457367000000015
313,8.356920000000011
314,8.831197999999914
315,6.588462999999993
316,6.288449999999964
317,6.572431000000042
318,8.084607999999939
319,9.399286
320,8.560230000000002
321,7.450072000000013
322,7.593891000000007
323,7.842417999999999
324,6.291593000000033
325,8.648782999999922
326,7.958299999999984
327,9.346115000000003
328,7.015755999999972
329,6.5416960000000355
330,9.074374999999945
331,8.458755000000036
332,7.147218999999973
333,8.105697000000024
334,9.54008800000002
335,8.250544999999994
336,8.485822999999995
337,7.938999999999967
338,9.084909
339,8.408973999999992
340,9.140194
341,6.258680999999993
342,6.614128000000072
343,9.571345000000013
344,6.830838000000038
345,8.039794000000004
346,6.420568000000115
347,7.406540000000023
348,7.470420000000007
349,6.532251999999954
350,7.445872000000013
351,8.859435000000024
352,8.07408199999997
353,8.718891999999979
354,9.364455999999983
355,8.560189000000037
356,8.094012000000017
357,8.533477000000001
358,8.924886000000003
359,7.772698999999957
360,6.7062650000000374
361,9.573064999999962
362,8.171577000000024
363,9.022609000000022
364,9.680640999999957
365,8.506821000000013
366,9.304746999999946
367,7.5355499999998985
368,6.508373000000011
369,7.342963000000005
370,6.920581999999956
371,6.5113759999998955
372,6.487899999999892
373,6.9136690000000165
374,7.825530999999978
375,6.5778379999999785
376,8.118565999999927
377,7.7568659999999685
378,8.310621000000072
379,6.859483000000029
380,7.288752000000053
381,9.02412100000001
382,7.845772000000048
383,8.409227999999981
384,9.730331999999974
385,7.658701999999972
386,7.82733099999997
387,6.553319000000013
388,7.863651000000062
389,6.327785000000024
390,8.046136999999977
391,8.965304999999939
392,6.551161999999987
393,6.679832999999964
394,6.397460999999968
395,7.986315999999949
396,7.676505999999982
397,8.811513000000039
398,9.61174999999999
399,7.813551000000046
400,6.855451999999954
401,7.898647999999945
402,7.250669000000012
403,8.50396699999996
404,7.826554999999983
405,8.256606
406,9.058995000000014
407,8.231046000000005
408,6.5960399999999915
409,8.073777000000021
410,8.128954999999992
411,6.130507000000064
412,6.142278999999956
413,8.359611000000028
414,6.402677000000046
415,8.603322000000043
416,9.685577000000022
417,9.590825000000002
418,8.184631000000058
419,7.195233000000051
420,6.58552000000001
421,6.928649999999923
422,7.506979999999987
423,7.181216999999972
424,9.29725599999997
425,9.401608000000037
426,6.575204000000008
427,6.703066000000028
428,9.700808000000029
429,7.974462999999993
430,8.409694000000012
431,6.7913580000000255
432,8.820069000000014
433,7.7161059999999875
434,7.550283999999995
435,7.406620000000051
436,7.309752000000003
437,6.808740000000043
438,6.953686000000001
439,6.69803600000004
440,9.743151999999984
441,8.14757900000005
442,6.361071000000071
443,6.586611000000077
444,6.898785000000034
445,7.740699000000061
446,7.151391000000064
447,7.434105000000009
448,8.571600999999959
449,8.535584000000036
450,6.761097000000049
451,8.568941
452,9.050375000000052
453,7.721902999999998
454,6.594298000000036
455,8.998747000000039
456,8.432019000000086
457,8.514033999999993
458,6.8264210000000505
459,6.918088999999945
460,7.592682999999952
461,8.303287999999993
462,9.449133000000026
463,8.485785000000018
464,6.953743999999954
465,8.543135000000056
466,7.079378000000039
467,7.827249000000018
468,6.6406990000000174
469,9.229928999999993
470,8.738529000000018
471,8.706514999999936
472,7.633609000000007
473,7.48587099999995
474,7.587975999999961
475,8.628219999999944
476,6.797435000000021
477,6.666247000000034
478,8.057773999999965
479,8.399425999999984
480,8.09780799999998
481,9.624857000000034
482,8.423970000000029
483,8.19663199999996
484,8.796446999999937
485,8.24963800000003
486,8.34201600000001
487,9.08376599999996
488,7.467491000000003
489,9.643376000000012
490,8.214733000000004
491,9.429761999999986
492,7.310380000000092
493,8.41018499999999
494,8.298265000000058
495,6.280236000000093
496,7.427033000000034
497,6.809463999999934
498,7.836264000000033
499,7.767980000000007
500,8.084545999999994
501,9.740041999999972
502,6.3068430000000175
503,8.376451000000054
504,7.521681999999957
505,8.966854000000046
506,7.534287000000089
507,7.580687000000014
508,6.290384000000046
509,7.583116999999994
510,7.951784000000054
511,8.035530999999938
512,7.012476000000071
513,7.163417999999964
514,6.601215000000054
515,8.08146899999998
516,6.909773000000007
517,9.256034999999994
518,8.787217
519,6.637222999999985
520,8.067367000000006
521,8.359862000000009
522,9.585213000000035
523,7.254901000000044
524,7.615138999999946
525,7.3600179999999025
526,9.327809999999934
527,6.591145000000049
528,6.507932999999981
529,7.868918000000009
530,8.709064999999988
531,9.13563099999998
532,8.627344999999961
533,7.763057000000008
534,9.59963099999999
535,7.809241000000096
536,8.298109
537,9.128805999999965
538,7.482888000000022
539,9.425840999999968
540,8.326070000000021
541,8.520535999999984
542,8.408273000000028
543,8.358770000000048
544,8.705992999999955
545,9.036627999999952
546,7.724270999999953
547,7.852597999999997
548,6.884715999999992
549,7.358640000000039
550,9.611988000000016
551,7.387605000000015
552,7.468452000000077
553,7.438363000000017
554,8.757382000000039
555,9.370262000000011
556,8.395094000000025
557,7.873019000000011
558,6.9559610000000145
559,8.185079999999937
560,6.61097
561,7.837666999999976
562,6.554388000000005
563,8.644051999999997
564,8.461843000000028
565,7.886268999999953
566,8.493871000000041
567,7.839426000000053
568,8.571485000000049
569,9.678308999999992
570,7.153507000000019
571,6.89695000000003
572,7.063427999999944
573,7.5084240000000335
574,8.628669999999998
575,6.954103999999979
576,6.810770999999951
577,8.109856999999957
578,6.87642199999996
579,7.770432999999997
580,9.29680599999998
581,8.587554000000098
582,6.600011999999983
583,7.228657000000016
584,9.581886000000004
585,7.8073000000000015
586,6.845179000000011
587,6.5477320000000505
588,7.654828999999994
589,9.415019000000006
590,7.547911000000048
591,9.044387000000008
592,7.548026000000022
593,9.382739000000011
594,7.789528000000043
595,6.801197000000037
596,6.5033009999999605
597,6.373409999999937
598,6.822353000000052
599,9.025448000000022
600,7.0127219999999975
601,6.785750000000109
602,8.052010000000001
603,7.910488000000008
604,6.60421199999991
605,7.434389999999983
606,8.348932000000026
607,6.635663000000018
608,8.106090999999958
609,6.327403000000023
610,8.191334000000092
611,8.73466900000004
612,7.690113999999919
613,6.894102999999992
614,6.333356000000057
615,7.631049000000055
616,6.7007079999999775
617,8.577821000000018
618,8.882361999999986
619,6.525508000000049
620,8.829932000000023
621,6.300223000000058
622,6.253632999999969
623,6.272268999999986
624,6.284698000000001
625,7.627217000000008
626,8.67593200000002
627,8.272590000000083
628,8.575414
629,6.048265999999978
630,8.75806899999996
631,7.99137800000001
632,7.886243000000011
633,6.9500489999999555
634,8.315958000000016
635,6.882786000000031
636,7.456962999999983
637,6.058506999999914
638,7.176872000000045
639,8.508404000000018
640,7.215219999999995
641,9.425702999999983
642,9.090836999999981
643,9.311197000000009
644,7.388971999999927
645,6.187676999999971
646,6.885302999999993
647,8.626728000000002
648,8.086863000000012
649,6.65220399999999
650,9.050657999999988
651,7.390315000000009
652,6.888803000000036
653,8.039914999999985
654,7.551193999999982
655,9.628787999999998
656,8.607178999999963
657,8.52092099999999
658,6.268303000000029
659,7.3333489999999895
660,8.358708000000037
661,6.647666000000024
662,8.146523000000032
663,9.23582200000008
664,9.650647999999977
665,7.60613600000004
666,9.346707999999918
667,6.54154600000002
668,8.780300999999973
669,9.266389000000009
670,6.877268999999952
671,8.18265700000008
672,7.656234000000039
673,6.473302000000051
674,6.713110000000049
675,6.865268000000011
676,8.407441000000079
677,8.045132999999954
678,6.558233000000038
679,7.537886999999991
680,7.029353999999925
681,6.920237999999985
682,6.573989000000044
683,7.767202999999896
684,7.5531640000000415
685,7.948449999999988
686,7.414974000000071
687,9.355695999999998
688,9.546107000000019
689,7.609785999999993
690,6.657348999999988
691,9.035897000000011
692,6.050481999999992
693,8.654360000000043
694,9.62721300000007
695,8.884994999999963
696,6.385463000000044
697,7.356421999999977
698,8.06678899999995
699,6.404197999999983
700,9.711820999999977
701,6.93544899999995
702,8.482959000000012
703,8.080169000000001
704,9.107332000000014
705,9.671722000000024
706,8.415847999999992
707,9.15520800000003
708,9.077048000000035
709,6.421741999999945
710,8.76987199999997
711,7.552370999999954
712,6.898348000000007
713,6.295502000000075
714,8.208173999999957
715,9.22769399999998
716,6.610293999999979
717,8.120606999999994
718,7.1180130000000075
719,8.755667000000019
720,9.244774000000001
721,8.280579000000063
722,8.99598399999998
723,8.508688000000028
724,6.787632000000057
725,9.086430999999992
726,7.684186999999978
727,9.356772000000005
728,6.57598999999994
729,7.11510799999998
730,6.1799470000000545
731,6.340743999999977
732,9.321892000000004
733,8.266558999999976
734,7.166042000000019
735,6.66323799999993
736,8.524854000000031
737,5.900908000000028
738,8.333162999999974
739,9.70161999999998
740,6.927940000000039
741,6.6594660000000125
742,8.350320000000028
743,6.571198000000017
744,9.278823000000092
745,8.802493999999985
746,8.64690199999999
747,7.986729999999974
748,8.038452999999993
749,8.15112300000002
750,8.868203999999961
751,8.098713000000018
752,6.9852920000000776
753,6.72882799999997
754,9.315477999999993
755,6.497139000000008
756,6.662157999999991
757,8.597647000000002
758,9.443701999999972
759,7.4251880000000225
760,8.439477999999955
761,6.247575000000011
762,7.269384999999991
763,6.385212000000006
764,6.68662700000005
765,7.535886000000017
766,8.357607999999976
767,9.07568500000002
768,6.858143999999965
769,8.61599800000003
770,6.072912999999975
771,6.594706999999967
772,7.8380380000000125
773,7.94198200000002
774,8.60829099999999
775,6.794212999999913
776,6.623305999999999
777,8.188691000000006
778,6.751216999999981
779,8.784188999999978
780,6.259295999999974
781,9.20360400000003
782,7.7464619999999655
783,7.8588280000000195
784,7.347311000000042
785,7.765292999999989
786,8.68718899999998
787,7.841943000000074
788,6.221139999999954
789,6.955168999999946
790,6.887633999999979
791,7.6404880000000075
792,9.284772999999984
793,6.817411999999999
794,8.548706000000008
795,6.118062000000016
796,6.429546999999978
797,9.317559000000026
798,8.389695000000057
799,6.217372000000017
800,6.442665000000062
801,6.715774999999966
802,7.774514000000036
803,8.733931999999989
804,9.12015000000002
805,8.830225999999993
806,5.99033199999999
807,6.706691000000113
808,7.272185000000003
809,7.603229999999935
810,8.664596000000033
811,9.239014000000012
812,8.400674000000002
813,8.09227899999998
814,8.344226000000015
815,6.343240000000025
816,8.348728999999963
817,6.218879999999988
818,8.433429999999966
819,6.568149000000066
820,6.682531000000004
821,6.884688999999963
822,9.705063999999988
823,8.624806000000023
824,9.042167000000024
825,8.288816000000002
826,6.900498000000012
827,6.750594000000067
828,6.6591639999999686
829,9.077848000000012
830,8.885327999999975
831,7.957036000000012
832,6.179082999999977
833,7.806918000000003
834,7.70053799999998
835,8.606482999999958
836,6.849261000000004
837,8.414374999999986
838,8.75293499999998
839,9.026782000000003
840,9.382548999999988
841,6.165819999999976
842,6.731284000000036
843,6.855662999999951
844,8.695596000000029
845,6.655370999999988
846,6.752954000000007
847,7.505222000000072
848,8.989978000000002
849,6.620384000000019
850,8.994062999999963
851,9.530310999999974
852,7.227493000000032
853,9.566062999999989
854,8.028749999999915
855,7.241635000000016
856,6.33079100000004
857,9.058264999999983
858,8.238481000000096
859,7.241422000000066
860,9.054533000000017
861,9.473202999999993
862,6.291250000000053
863,8.458586000000041
864,6.734496000000037
865,7.2280479999999985
866,8.501412000000007
867,9.66859
868,6.719283999999928
869,8.944463000000043
870,8.632082999999987
871,8.251331000000057
872,9.51903799999994
873,9.196852999999974
874,8.045695999999936
875,7.519503000000086
876,9.712404999999972
877,8.774537000000011
878,6.701921999999968
879,6.434802000000064
880,8.398949000000002
881,6.587030000000035
882,6.305096999999999
883,6.93881899999997
884,8.38478000000002
885,6.256613000000074
886,8.498319999999975
887,9.048332999999998
888,6.807242999999996
889,9.604837000000035
890,6.890049999999927
891,9.214143999999989
892,6.652283000000053
893,8.820114999999976
894,6.127921000000055
895,9.323413999999946
896,9.34050599999999
897,8.74584300000004
898,7.303177999999969
899,7.311422000000013
900,8.568587000000043
901,6.871793000000009
902,7.750839000000002
903,8.495458999999974
904,6.662476999999978
905,7.193004999999953
906,7.935115999999947
907,7.804984999999972
908,8.645365000000004
909,8.402249999999974
910,6.944246000000109
911,8.984549999999997
912,6.739015000000047
913,9.473452999999987
914,8.602937000000031
915,6.346633999999934
916,7.437155000000007
917,8.163783000000018
918,6.711195000000028
919,8.615369999999999
920,8.431870000000027
921,7.034802000000068
922,6.0306589999999884
923,8.758468000000038
924,9.251369000000004
925,8.399531999999976
926,8.496482000000006
927,6.716585000000032
928,8.445750999999989
929,8.286331000000075
930,7.401946000000008
931,9.27576399999996
932,7.622333999999977
933,7.689563999999993
934,6.468863000000008
935,6.09781199999995
936,6.079401999999941
937,6.269149000000056
938,8.912785000000056
939,7.427860000000053
940,7.414490000000017
941,7.785052999999962
942,8.198996999999958
943,7.266036000000038
944,9.677153000000017
945,6.852322999999928
946,6.232757000000027
947,6.995383999999986
948,9.324539000000035
949,9.153635000000014
950,6.826241999999941
951,7.29000300000001
952,8.487509000000063
953,8.293915000000045
954,7.0356069999999775
955,8.986878000000024
956,9.68077500000001
957,9.753373999999946
958,6.737308999999998
959,7.989130000000063
960,8.654076999999967
961,6.823116000000006
962,8.798011999999991
963,8.80845499999999
964,7.002690999999959
965,7.479981000000016
966,9.30092299999994
967,6.697274000000051
968,8.680377999999983
969,8.759487999999912
970,9.564227
971,9.086609000000033
972,6.356510999999979
973,7.393214999999946
974,8.765457999999978
975,8.379886999999968
976,6.355563000000109
977,7.07163699999996
978,7.183125000000026
979,8.574150999999961
980,9.406819000000002
981,6.08231099999997
982,9.151302000000015
983,7.519699999999975
984,7.345293000000076
985,8.90542999999999
986,9.423681000000034
987,8.122248000000024
988,7.73413800000005
989,7.6643350000000465
990,9.367290000000011
991,6.154394000000076
992,9.308441999999992
993,6.220383000000042
994,7.523342999999989
995,7.211164999999989
996,8.346930000000063
997,6.483246999999947
998,7.045261000000026
999,6.295177999999987
1000,8.45577599999998
1001,6.416677000000012
1002,8.947612999999912
1003,7.690374999999972
1004,7.534048000000019
1005,7.102006000000001
1006,8.513038000000003
1007,7.565503999999975
1008,6.779120999999934
1009,6.9209320000000085
1010,7.96795600000003
1011,9.005379999999986
1012,6.498932
1013,6.698743000000085
1014,6.786811000000079
1015,8.415165000000007
1016,6.3887589999999435
1017,8.65842500000005
1018,8.244418999999974
1019,6.972372999999992
1020,9.032834000000008
1021,9.021582000000016
1022,6.80211400000002
1023,6.67807000000003
1024,8.619105999999968
1025,7.664374999999953
1026,9.712720999999958
1027,8.809616999999891
1028,9.270881999999983
1029,9.357807999999999
1030,7.5088169999999685
1031,7.307573000000035
1032,8.15840799999993
1033,7.577184000000026
1034,7.4696580000000425
1035,6.965988999999919
1036,8.36845700000003
1037,7.814662000000065
1038,7.973755000000016
1039,7.745537000000018
1040,8.298334999999993
1041,6.518652999999926
1042,8.10195500000004
1043,6.434427000000004
1044,7.449778000000027
1045,9.613876999999967
1046,6.809289999999988
1047,6.968288999999992
1048,7.443255999999989
1049,8.429829999999974
1050,6.347279000000047
1051,8.692952999999967
1052,7.704108000000018
1053,9.390438
1054,7.067306999999991
1055,6.370941999999954
1056,9.751340000000075
1057,6.321262000000021
1058,8.08324100000005
1059,9.038568000000044
1060,8.853381999999996
1061,7.273896000000084
1062,7.842257999999981
1063,6.600992000000003
1064,7.352551999999993
1065,9.27902300000002
1066,7.935901000000032
1067,8.835893000000016
1068,6.926094999999966
1069,8.962159000000026
1070,6.627653999999961
1071,6.587955000000011
1072,6.800635999999953
1073,8.189522999999985
1074,7.1580829999999995
1075,6.6972200000000095
1076,6.559320000000094
1077,7.823177000000002
1078,7.77338899999996
1079,8.36199600000004
1080,9.702588999999978
1081,6.5157049999999845
1082,6.805249999999984
1083,6.918151000000069
1084,7.857860000000006
1085,7.356116999999998
1086,8.87619900000001
1087,9.467109999999954
1088,6.814553000000059
1089,8.928324999999969
1090,6.261598999999982
1091,6.703513999999993
1092,6.480658999999981
1093,8.220862000000006
1094,9.228516000000052
1095,7.17291099999999
1096,8.35584300000003
1097,6.314047000000036
1098,6.158617999999995
1099,6.96523199999996
1100,8.278674
1101,7.999619999999947
1102,6.647791999999972
1103,8.485909999999995
1104,8.48494700000003
1105,8.569516000000027
1106,8.748429999999939
1107,8.866152000000016
1108,6.8386010000000566
1109,7.800641999999963
1110,7.109454000000003
1111,8.328194000000051
1112,7.877757999999927
1113,8.483019000000004
1114,8.879449999999986
1115,7.577575999999952
1116,9.044149999999966
1117,6.739767000000024
1118,6.474044999999985
1119,8.795190000000039
1120,6.885648000000021
1121,8.677888999999983
1122,8.045836000000017
1123,6.895749000000047
1124,6.216023000000054
1125,6.534649000000021
1126,9.584123000000016
1127,6.55395199999995
1128,8.881255999999963
1129,7.940998999999998
1130,6.3784229999999855
1131,6.691124999999997
1132,7.846757999999996
1133,6.711866000000028
1134,8.527497000000007
1135,7.55656899999998
1136,7.64386899999995
1137,8.443829999999963
1138,7.113980999999895
1139,7.952722999999958
1140,8.837009
1141,8.497541999999996
1142,8.341258999999921
1143,6.330911000000029
1144,7.640996999999984
1145,6.380540000000056
1146,8.653879000000057
1147,8.053383
1148,9.381373999999976
1149,9.12161599999995
1150,8.837278999999974
1151,7.8635829999999585
1152,8.360974000000017
1153,6.819394999999979
1154,6.4666909999999955
1155,6.936278999999924
1156,7.09964900000006
1157,9.381683999999984
1158,8.270741000000017
1159,9.287536999999968
1160,7.67726700000006
1161,8.788079000000032
1162,8.317231999999985
1163,8.574044999999982
1164,6.725092999999991
1165,9.427624999999983
1166,6.605132000000003
1167,8.126124999999934
1168,7.012177999999946
1169,8.739091999999996
1170,8.14209099999998
1171,7.024796999999984
1172,7.117972000000008
1173,8.885685999999987
1174,6.772089000000048
1175,8.067421999999947
1176,9.127782000000012
1177,7.099131000000013
1178,9.149792000000035
1179,6.8365600000000555
1180,9.331707999999944
1181,5.951268000000012
1182,7.528638999999937
1183,7.609184000000015
1184,9.539377999999989
1185,9.13993800000003
1186,6.83788999999997
1187,6.493153999999978
1188,6.777289999999883
1189,6.951403999999966
1190,8.242251999999965
1191,9.420803000000005
1192,8.98174000000001
1193,9.534870999999974
1194,6.726556000000034
1195,8.511670000000056
1196,7.383708999999985
1197,6.483176000000034
1198,8.607322000000002
1199,8.137512999999965
1200,6.569854999999983
1201,8.411815999999918
1202,8.051260999999997
1203,9.691420000000038
1204,7.586277999999957
1205,6.280712999999953
1206,6.365382999999978
1207,6.868823999999979
1208,8.401865000000104
1209,7.760056000000037
1210,6.924446000000005
1211,8.156091000000051
1212,7.047248000000059
1213,7.395000000000041
1214,7.330799999999967
1215,8.974030999999986
1216,7.72116899999996
1217,9.638106999999998
1218,8.504922000000004
1219,9.059853999999952
1220,6.044958000000009
1221,8.812459000000029
1222,8.575982999999956
1223,9.600276000000013
1224,9.679510999999996
1225,8.304565000000014
1226,7.245427999999974
1227,8.71382100000003
1228,7.557545999999949
1229,7.747445000000046
1230,6.778285000000054
1231,8.53591299999998
1232,7.610487000000019
1233,6.445343000000041
1234,8.830055999999946
1235,9.54602100000005
1236,6.906784000000007
1237,9.197518999999993
1238,7.063538999999982
1239,7.74342799999997
1240,9.562843
1241,6.982930000000011
1242,6.637422000000053
1243,8.598458000000006
1244,7.453704999999976
1245,9.024613000000016
1246,6.85986799999998
1247,7.449647000000056
1248,6.193258000000053
1249,6.324916000000028
1250,7.661829000000058
1251,7.050957999999992
1252,7.982129999999997
1253,8.533095000000024
1254,8.114566999999983
1255,8.31634100000007
1256,8.205714999999971
1257,7.7975700000000545
1258,6.809289999999988
1259,7.581378999999991
1260,7.457268999999986
1261,7.7169680000000005
1262,6.351046
1263,8.17883199999997
1264,8.462928000000007
1265,8.896056000000042
1266,7.276393999999951
1267,7.526711000000009
1268,6.238807999999986
1269,6.664834999999967
1270,8.268323999999987
1271,7.6254909999999505
1272,6.0829259999999685
1273,7.829406999999997
1274,7.450902999999953
1275,7.697522999999902
1276,8.435401
1277,6.908521000000035
1278,8.071798999999965
1279,6.087697000000055
1280,7.161448999999918
1281,7.891872999999959
1282,8.106047999999964
1283,8.313748000000059
1284,7.7806840000000275
1285,7.117008
1286,6.815141000000007
1287,9.633830000000039
1288,8.819767000000073
1289,8.507745000000009
1290,7.4184750000000514
1291,8.933273999999958
1292,7.887848000000047
1293,8.533453000000025
1294,7.801666000000033
1295,7.08100100000003
1296,9.526421000000008
1297,9.35630699999993
1298,9.002513999999994
1299,7.91143900000002
1300,6.560278999999937
1301,7.006527999999951
1302,8.515418999999994
1303,6.69839200000001
1304,8.930222999999968
1305,6.7903619999999485
1306,6.925031000000064
1307,6.76836499999994
1308,6.333054999999979
1309,6.579796999999982
1310,6.778713000000066
1311,7.552014000000017
1312,8.967244000000017
1313,9.46735999999999
1314,6.711473000000038
1315,8.088989999999953
1316,6.898233000000006
1317,6.428193999999996
1318,9.348213
1319,8.447552000000043
1320,8.58116799999987
1321,8.381291999999895
1322,6.307094000000006
1323,6.378533000000068
1324,6.5347510000000595
1325,5.982895999999952
1326,8.208757000000023
1327,8.675560000000047
1328,8.29665600000004
1329,6.515042
1330,6.396353000000007
1331,8.28542900000007
1332,6.343292000000004
1333,6.988601999999954
1334,7.961390999999943
1335,8.392787000000073
1336,8.056677999999984
1337,8.291102000000068
1338,6.7742199999999375
1339,7.3755710000000025
1340,8.97106799999995
1341,6.277365000000018
1342,9.403579999999968
1343,8.430380999999953
1344,6.968595999999998
1345,7.137080999999997
1346,6.661032000000016
1347,7.430285000000018
1348,6.582088000000057
1349,6.786705000000029
1350,9.696554999999991
1351,9.498090000000035
1352,9.350919999999947
1353,8.29691100000001
1354,8.34745599999999
1355,7.157883000000092
1356,8.516003999999963
1357,7.977712999999991
1358,6.730252000000036
1359,6.961346000000022
1360,7.26513699999999
1361,6.801196999999958
